game_id,season,week,v_elo_diff,v_elo_prob,v_elo_spread,v_adj_home,v_adj_away
2012_11_TB_CAR,2012,11,40.21583789710142,0.5576181465771806,1.608633515884057,-29.0,-70.69707169225647
2012_11_CLE_DAL,2012,11,240.50481595186193,0.79970586177462,9.620192638074478,75.3937980052954,-29.0
2012_11_SD_DEN,2012,11,200.63746124392924,0.7604160915452692,8.025498449757169,82.50891732918647,73.38914725004632
2012_11_GB_DET,2012,11,-141.53283486612077,0.30688379963050755,-5.66131339464483,51.46362997391663,140.0
2012_11_JAX_HOU,2012,11,533.6230946931307,0.9557136340036225,21.34492378772523,97.21943121724311,-140.0
2012_11_CIN_KC,2012,11,-100.74481172777521,0.35894783696483945,-4.029792469111008,-73.90150547880427,-27.080578033676346
2012_11_IND_NE,2012,11,376.97698846572507,0.8975279317561112,15.079079538629003,140.0,-29.0
2012_11_NO_OAK,2012,11,-154.21761538551118,0.29157478886483484,-6.168704615420447,31.765697427061788,140.0
2012_11_BAL_PIT,2012,11,-145.27350582944152,0.3023227343135091,-5.810940233177661,-119.68214482420515,3.6825544340551635
2012_11_NYJ_STL,2012,11,-57.78527264283257,0.41759870900634005,-2.3114109057133025,-140.0,-91.59029035937006
2012_11_PHI_WAS,2012,11,22.501523480069864,0.5323370958376104,0.9000609392027945,-29.0,-54.0
2012_11_CHI_SF,2012,11,51.542828955673855,0.573636676675046,2.0617131582269543,-29.0,10.758778179297309
2012_12_WAS_DAL,2012,12,172.6882156451095,0.729891719796633,6.90752862580438,75.3937980052954,-29.0
2012_12_HOU_DET,2012,12,-143.65234403140707,0.3042947310239873,-5.746093761256283,51.46362997391663,97.21943121724311
2012_12_NE_NYJ,2012,12,-258.8710735110269,0.18389445873376148,-10.354842940441076,-91.59029035937006,140.0
2012_12_STL_ARI,2012,12,210.45090230434766,0.7705559000989074,8.418036092173907,-54.0,-140.0
2012_12_MIN_CHI,2012,12,237.40323977320782,0.7968307468342612,9.496129590928312,-20.606843422322,-140.0
2012_12_OAK_CIN,2012,12,131.62153896640862,0.6808486262668416,5.264861558656345,-27.080578033676346,31.765697427061788
2012_12_PIT_CLE,2012,12,-265.34391966321414,0.17836820364363273,-10.613756786528565,-29.0,115.0
2012_12_BUF_IND,2012,12,33.88435889686172,0.5486094932073442,1.3553743558744689,-29.0,-36.26971954890961
2012_12_TEN_JAX,2012,12,-119.43591215255321,0.3345831233956539,-4.777436486102129,-24.67445176506888,51.66340448311223
2012_12_DEN_KC,2012,12,-393.873729751115,0.09386595900691412,-15.754949190044599,-165.0,82.50891732918647
2012_12_SEA_MIA,2012,12,-18.255946463443934,0.4737517334933947,-0.7302378585377574,-29.0,-29.0
2012_12_SF_NO,2012,12,61.19780521399957,0.5871710629036735,2.4479122085599827,140.0,-29.0
2012_12_GB_NYG,2012,12,-40.430607899544384,0.4420769006890196,-1.6172243159817754,59.068661371934375,140.0
2012_12_BAL_SD,2012,12,-104.34263227163976,0.35419626210583405,-4.17370529086559,73.38914725004632,3.6825544340551635
2012_12_ATL_TB,2012,12,-166.2487899627244,0.27747825157624006,-6.649951598508976,-70.69707169225647,60.95235995647583
2012_12_CAR_PHI,2012,12,64.34153209890451,0.5915507076442753,2.5736612839561803,-54.0,-29.0
2012_13_NO_ATL,2012,13,94.9196016308315,0.6333002278012974,3.79678406523326,60.95235995647583,140.0
2012_13_PIT_BAL,2012,13,82.05508486773488,0.6159391181689086,3.282203394709395,3.6825544340551635,115.0
2012_13_JAX_BUF,2012,13,103.67773462469589,0.6449277523889804,4.147109384987836,-36.26971954890961,-24.67445176506888
2012_13_SEA_CHI,2012,13,100.99494720121675,0.6413834218340774,4.03979788804867,-20.606843422322,-29.0
2012_13_PHI_DAL,2012,13,194.3578423539525,0.7537685992812415,7.774313694158099,75.3937980052954,-54.0
2012_13_TB_DEN,2012,13,268.6430232861828,0.8243980288866324,10.745720931447313,82.50891732918647,-70.69707169225647
2012_13_IND_DET,2012,13,124.74729525679504,0.6721891824368884,4.989891810271802,51.46362997391663,-29.0
2012_13_MIN_GB,2012,13,371.851299457044,0.8947822280706388,14.87405197828176,140.0,-140.0
2012_13_CAR_KC,2012,13,-158.58741804990632,0.28640625071531606,-6.343496721996253,-165.0,-29.0
2012_13_NE_MIA,2012,13,-220.51924846972838,0.21935812399720658,-8.820769938789136,-29.0,140.0
2012_13_ARI_NYJ,2012,13,91.26024891278098,0.6283947044559802,3.6504099565112393,-91.59029035937006,-54.0
2012_13_CLE_OAK,2012,13,69.86598851031385,0.5992115460133547,2.7946395404125544,31.765697427061788,-29.0
2012_13_CIN_SD,2012,13,21.320535632441732,0.530644260987688,0.8528214252976692,73.38914725004632,-27.080578033676346
2012_13_SF_STL,2012,13,-295.55923922878014,0.15428567016957417,-11.822369569151206,-140.0,-29.0
2012_13_HOU_TEN,2012,13,-169.76973480190517,0.27343318495546537,-6.790789392076207,51.66340448311223,97.21943121724311
2012_13_NYG_WAS,2012,13,-164.124888050534,0.27993605841515246,-6.56499552202136,-29.0,59.068661371934375
2012_14_DEN_OAK,2012,14,-227.52453590443292,0.21253093859640754,-9.100981436177317,31.765697427061788,82.50891732918647
2012_14_STL_BUF,2012,14,139.82318902995735,0.6910188811487971,5.592927561198294,-36.26971954890961,-140.0
2012_14_ATL_CAR,2012,14,-248.82997921275427,0.19272804539593727,-9.95319916851017,-29.0,60.95235995647583
2012_14_DAL_CIN,2012,14,73.22371216481585,0.6038444202687501,2.928948486592634,-27.080578033676346,75.3937980052954
2012_14_KC_CLE,2012,14,224.74518704177558,0.7847790930978017,8.989807481671024,-29.0,-165.0
2012_14_DET_GB,2012,14,259.5397161429036,0.8166824885217238,10.381588645716144,140.0,51.46362997391663
2012_14_TEN_IND,2012,14,24.936473158007743,0.5358249750000115,0.9974589263203097,-29.0,51.66340448311223
2012_14_NYJ_JAX,2012,14,-24.556378722929637,0.464719259163683,-0.9822551489171855,-24.67445176506888,-91.59029035937006
2012_14_CHI_MIN,2012,14,-126.98370251855846,0.3249803788283633,-5.0793481007423384,-140.0,-20.606843422322
2012_14_NO_NYG,2012,14,106.4104751208638,0.6485218010402191,4.256419004834552,59.068661371934375,140.0
2012_14_SD_PIT,2012,14,194.41054490142278,0.7538249027750421,7.776421796056911,63.34761220112382,73.38914725004632
2012_14_ARI_SEA,2012,14,306.9839010028149,0.8541018141309318,12.279356040112596,-29.0,-133.8322707768038
2012_14_MIA_SF,2012,14,226.397739190611,0.7863814695206102,9.05590956762444,-29.0,-29.0
2012_14_PHI_TB,2012,14,129.08646862145633,0.6776693157724419,5.163458744858254,-70.69707169225647,-54.0
2012_14_BAL_WAS,2012,14,-116.74111155395164,0.338045603525322,-4.6696444621580655,-29.0,3.6825544340551635
2012_14_HOU_NE,2012,14,92.63297714277942,0.6302380723172055,3.705319085711177,140.0,97.21943121724311
2012_15_CIN_PHI,2012,15,-94.31922370280202,0.36750274417632184,-3.772768948112081,-54.0,-27.080578033676346
2012_15_DET_ARI,2012,15,-53.06086864773334,0.4242274600720636,-2.1224347459093336,-54.0,51.46362997391663
2012_15_NYG_ATL,2012,15,11.72800223337672,0.5168715442766322,0.4691200893350688,60.95235995647583,59.068661371934375
2012_15_DEN_BAL,2012,15,2.155798865108423,0.5031024041416926,0.08623195460433691,3.6825544340551635,82.50891732918647
2012_15_SEA_BUF,2012,15,-94.34909283900697,0.36746277845113856,-3.773963713560279,-36.26971954890961,-29.0
2012_15_GB_CHI,2012,15,-124.76972286141086,0.32778237008751315,-4.990788914456434,-20.606843422322,140.0
2012_15_WAS_CLE,2012,15,4.993949856075233,0.5071863766528517,0.1997579942430093,-29.0,-54.0
2012_15_PIT_DAL,2012,15,23.930381182601465,0.5343842303766824,0.9572152473040586,75.3937980052954,63.34761220112382
2012_15_IND_HOU,2012,15,298.660644953502,0.8480294835651916,11.94642579814008,97.21943121724311,-29.0
2012_15_JAX_MIA,2012,15,190.89394858223685,0.7500490490797233,7.635757943289474,-29.0,-24.67445176506888
2012_15_SF_NE,2012,15,189.1104873980214,0.7481194090127633,7.564419495920856,140.0,-29.0
2012_15_TB_NO,2012,15,227.471934110054,0.7874183798734199,9.09887736440216,140.0,-70.69707169225647
2012_15_KC_OAK,2012,15,207.539509119508,0.7675794328633516,8.301580364780321,31.765697427061788,-165.0
2012_15_CAR_SD,2012,15,124.15742007728795,0.67144052317467,4.966296803091518,73.38914725004632,-29.0
2012_15_MIN_STL,2012,15,30.708636930808325,0.5440785574782387,1.228345477232333,-140.0,-140.0
2012_15_NYJ_TEN,2012,15,71.02953404874161,0.600819021422363,2.841181361949664,51.66340448311223,-91.59029035937006
2012_16_ATL_DET,2012,16,-175.03154159937247,0.2674571352388436,-7.001261663974899,51.46362997391663,60.95235995647583
2012_16_CHI_ARI,2012,16,-38.10434476871167,0.44538224874040794,-1.5241737907484667,-54.0,-20.606843422322
2012_16_NYG_BAL,2012,16,-6.977937091939019,0.4899592913050067,-0.27911748367756073,3.6825544340551635,59.068661371934375
2012_16_OAK_CAR,2012,16,146.28740884745858,0.6989068986155794,5.8514963538983435,-29.0,31.765697427061788
2012_16_NO_DAL,2012,16,-13.13962177401072,0.48109957426100786,-0.5255848709604288,75.3937980052954,140.0
2012_16_CLE_DEN,2012,16,374.3253003064449,0.8961155032762875,14.973012012257795,82.50891732918647,-29.0
2012_16_TEN_GB,2012,16,290.6859339345332,0.8420183267527575,11.627437357381327,140.0,51.66340448311223
2012_16_MIN_HOU,2012,16,342.7892927330429,0.8779601729393242,13.711571709321715,97.21943121724311,-140.0
2012_16_NE_JAX,2012,16,-387.5617277706465,0.0970023590670882,-15.50246911082586,-24.67445176506888,140.0
2012_16_IND_KC,2012,16,-203.26624441228773,0.23683789240172928,-8.13064977649151,-165.0,-29.0
2012_16_BUF_MIA,2012,16,144.201888367763,0.6963745507650686,5.76807553471052,-29.0,-36.26971954890961
2012_16_SD_NYJ,2012,16,84.84330756133365,0.6197288135433222,3.393732302453346,-54.0,73.38914725004632
2012_16_WAS_PHI,2012,16,-106.1810233041399,0.35177932985287236,-4.247240932165596,-54.0,-29.0
2012_16_CIN_PIT,2012,16,50.60841073984213,0.572320589223045,2.024336429593685,63.34761220112382,-27.080578033676346
2012_16_SF_SEA,2012,16,-47.351244417495764,0.4322748804674616,-1.8940497766998305,-29.0,-29.0
2012_16_STL_TB,2012,16,110.5858251393106,0.653980676168512,4.423433005572424,-70.69707169225647,-140.0
2012_17_TB_ATL,2012,17,379.1368569272813,0.8986657939691473,15.165474277091253,60.95235995647583,-70.69707169225647
2012_17_NYJ_BUF,2012,17,26.05381200082975,0.5374243258997538,1.04215248003319,-36.26971954890961,-91.59029035937006
2012_17_BAL_CIN,2012,17,55.49683527114689,0.5791939761108171,2.2198734108458757,-27.080578033676346,-54.0
2012_17_KC_DEN,2012,17,565.8692603742493,0.9629383021782326,22.63477041496997,82.50891732918647,-165.0
2012_17_CHI_DET,2012,17,-46.865104642688564,0.43296178597204454,-1.8746041857075426,51.46362997391663,-20.606843422322
2012_17_HOU_IND,2012,17,-133.25197570324107,0.3171154232090175,-5.330079028129643,-29.0,97.21943121724311
2012_17_GB_MIN,2012,17,-181.6551940406323,0.2600533369291583,-7.266207761625292,-140.0,140.0
2012_17_MIA_NE,2012,17,321.22778487560663,0.8640256008228542,12.849111395024265,140.0,-29.0
2012_17_CAR_NO,2012,17,187.51411624836965,0.7463838336055622,7.500564649934786,140.0,-29.0
2012_17_PHI_NYG,2012,17,310.9394896026474,0.8569164361126672,12.437579584105897,59.068661371934375,-29.0
2012_17_CLE_PIT,2012,17,230.4206433789161,0.7902458296843132,9.216825735156645,63.34761220112382,-54.0
2012_17_OAK_SD,2012,17,254.53233117640116,0.8123276093272757,10.181293247056047,73.38914725004632,-54.0
2012_17_STL_SEA,2012,17,304.2734512030861,0.8521467822980775,12.170938048123444,-29.0,-140.0
2012_17_ARI_SF,2012,17,320.30969953652334,0.8634035042380973,12.812387981460933,-29.0,-54.0
2012_17_JAX_TEN,2012,17,208.04758020681473,0.7681007932316858,8.32190320827259,51.66340448311223,-24.67445176506888
2012_17_DAL_WAS,2012,17,60.42713910345512,0.5860952815703628,2.4170855641382047,-29.0,75.3937980052954
2012_18_MIN_GB,2012,18,153.2955641566582,0.7073276355990175,6.131822566266328,140.0,-46.36463216946482
2012_18_CIN_HOU,2012,18,98.58271412951328,0.6381832777850561,3.9433085651805313,97.21943121724311,-27.080578033676346
2012_18_IND_BAL,2012,18,150.327065588737,0.7037776577767467,6.01308262354948,3.6825544340551635,-29.0
2012_18_SEA_WAS,2012,18,-37.65004836803155,0.44602832450643126,-1.5060019347212619,-29.0,-29.0
2012_19_BAL_DEN,2012,19,140.61486056843844,0.6919910550046698,5.6245944227375375,82.50891732918647,3.6825544340551635
2012_19_GB_SF,2012,19,-3.927567870335224,0.49434801623596486,-0.15710271481340896,-29.0,140.0
2012_19_SEA_ATL,2012,19,39.53372409328904,0.5566493235638138,1.5813489637315614,60.95235995647583,-29.0
2012_19_HOU_NE,2012,19,192.17888093027946,0.751433176088774,7.687155237211178,140.0,97.21943121724311
2012_20_SF_ATL,2012,20,18.86066134784096,0.5271160426923089,0.7544264539136384,60.95235995647583,-29.0
2012_20_BAL_NE,2012,20,198.1297350993614,0.7577762802296067,7.925189403974456,140.0,3.6825544340551635
2012_21_BAL_SF,2012,21,16.23308576735033,0.5233443039195531,0.6493234306940132,-29.0,3.6825544340551635
2013_01_BAL_DEN,2013,1,112.22813367853186,0.6561168703993351,4.489125347141274,133.17763407801982,-10.569306266634928
2013_01_NE_BUF,2013,1,-226.26763543469542,0.21374436820603385,-9.050705417387817,-29.0,140.0
2013_01_SEA_CAR,2013,1,-169.61362137036758,0.27361175604640664,-6.784544854814703,-29.0,92.67566573234399
2013_01_CIN_CHI,2013,1,7.1765463780750665,0.5103264118612362,0.28706185512300264,-59.34591522966809,-29.990668954398664
2013_01_MIA_CLE,2013,1,-76.794048092042,0.39124972767822425,-3.07176192368168,-88.09665635833866,-52.51155086479158
2013_01_NYG_DAL,2013,1,-38.60424360859248,0.44467153298538,-1.5441697443436992,46.02208530168616,33.19977606858289
2013_01_MIN_DET,2013,1,-105.77526254523622,0.35231213586665405,-4.231010501809449,-2.277937968517253,-39.64114830874797
2013_01_OAK_IND,2013,1,209.289265004159,0.7693715172746977,8.37157060016636,-16.827389260619114,-29.0
2013_01_KC_JAX,2013,1,-158.05149744815384,0.287037172614476,-6.322059897926153,-132.14299998059207,60.2925035770822
2013_01_ATL_NO,2013,1,-79.20747127189264,0.38794588192464824,-3.168298850875706,70.27963630120887,103.79454334533871
2013_01_TB_NYJ,2013,1,55.10107989615333,0.5786386262380757,2.204043195846133,-29.0,-29.368676902773338
2013_01_TEN_PIT,2013,1,242.58082416750995,0.8016131899897695,9.703232966700398,58.91693913133472,-98.13584954456428
2013_01_GB_SF,2013,1,209.8256179098817,0.7699189036598852,8.393024716395267,111.6534872116909,91.0125650303514
2013_01_ARI_STL,2013,1,74.9417515576825,0.6062077826612203,2.9976700623072996,-50.266700015175644,-10.450084330190348
2013_01_HOU_SD,2013,1,-99.50082858910139,0.3605972595310568,-3.9800331435640555,-31.373176912038783,36.41612160007789
2013_01_PHI_WAS,2013,1,205.3711388411275,0.7653451696882678,8.2148455536451,-29.0,-54.0
2013_02_NYJ_NE,2013,2,312.7134682371784,0.8581639589830838,12.508538729487135,140.0,-29.0
2013_02_DET_ARI,2013,2,55.034389932675055,0.5785450228809595,2.201375597307002,-10.450084330190348,-2.277937968517253
2013_02_STL_ATL,2013,2,218.67456672333483,0.7788180861627622,8.746982668933393,103.79454334533871,-50.266700015175644
2013_02_CLE_BAL,2013,2,373.54601487897696,0.8956971543506864,14.941840595159078,-10.569306266634928,-88.09665635833866
2013_02_CAR_BUF,2013,2,-16.052159879403007,0.476915508088103,-0.6420863951761203,-29.0,-29.0
2013_02_MIN_CHI,2013,2,27.74363378405525,0.5398416518641885,1.10974535136221,-59.34591522966809,-39.64114830874797
2013_02_WAS_GB,2013,2,199.21220267624813,0.7589181848779923,7.968488107049925,91.0125650303514,-29.0
2013_02_TEN_HOU,2013,2,232.65346111973759,0.7923683833582345,9.306138444789504,36.41612160007789,-98.13584954456428
2013_02_MIA_IND,2013,2,75.05978798581324,0.6063699745144708,3.0023915194325297,-16.827389260619114,-52.51155086479158
2013_02_DAL_KC,2013,2,13.654530498545569,0.5196403381298306,0.5461812199418228,60.2925035770822,46.02208530168616
2013_02_DEN_NYG,2013,2,-108.55565031131692,0.3486686271082748,-4.342226012452677,33.19977606858289,133.17763407801982
2013_02_JAX_OAK,2013,2,151.67640275669584,0.7053943986549137,6.067056110267833,-29.0,-115.36456812395006
2013_02_SD_PHI,2013,2,54.924327511208446,0.578390531339056,2.196973100448338,-54.0,-31.373176912038783
2013_02_SF_SEA,2013,2,1.9745063911590819,0.5028415125227852,0.07898025564636328,92.67566573234399,111.6534872116909
2013_02_NO_TB,2013,2,-53.57561355518321,0.4235038582267729,-2.1430245422073284,-29.368676902773338,70.27963630120887
2013_02_PIT_CIN,2013,2,77.6453884944639,0.6099168667361073,3.105815539778556,-29.990668954398664,58.91693913133472
2013_03_KC_PHI,2013,3,-47.09880193200361,0.4326315441768852,-1.8839520772801444,-54.0,60.2925035770822
2013_03_HOU_BAL,2013,3,116.66645203036124,0.6618582187501948,4.666658081214449,-10.569306266634928,36.41612160007789
2013_03_NYG_CAR,2013,3,-2.001904002659572,0.4971190604359831,-0.08007616010638287,-29.0,33.19977606858289
2013_03_GB_CIN,2013,3,-37.48602510279008,0.44626163445032874,-1.4994410041116033,-29.990668954398664,91.0125650303514
2013_03_STL_DAL,2013,3,93.71055932565937,0.6316824501725748,3.748422373026375,46.02208530168616,-50.266700015175644
2013_03_ATL_MIA,2013,3,-88.33208083423091,0.375549838836656,-3.5332832333692363,-52.51155086479158,103.79454334533871
2013_03_CLE_MIN,2013,3,347.14306494024663,0.8806201675807461,13.885722597609865,-39.64114830874797,-165.0
2013_03_TB_NE,2013,3,336.73893978183105,0.8741790285122011,13.469557591273242,140.0,-29.368676902773338
2013_03_ARI_NO,2013,3,170.7944184114511,0.7277370983181052,6.8317767364580435,70.27963630120887,-10.450084330190348
2013_03_BUF_NYJ,2013,3,76.3231910039824,0.6081045202709453,3.052927640159296,-29.0,-29.0
2013_03_CHI_PIT,2013,3,28.74355305888377,0.5412711827703715,1.1497421223553508,58.91693913133472,-59.34591522966809
2013_03_JAX_SEA,2013,3,600.5307141275583,0.9694372166453685,24.021228565102334,92.67566573234399,-115.36456812395006
2013_03_IND_SF,2013,3,330.53997778966976,0.8702014455213982,13.22159911158679,111.6534872116909,-16.827389260619114
2013_03_SD_TEN,2013,3,27.223062175618846,0.5390971575248191,1.0889224870247538,-98.13584954456428,-31.373176912038783
2013_03_DET_WAS,2013,3,97.55839503429152,0.6368206483513554,3.902335801371661,-29.0,-2.277937968517253
2013_03_OAK_DEN,2013,3,454.24506161049317,0.9318108745526129,18.16980246441973,133.17763407801982,-29.0
2013_04_SF_STL,2013,4,-197.64785771600197,0.24273323866154234,-7.905914308640079,-50.266700015175644,111.6534872116909
2013_04_NE_ATL,2013,4,-43.509445828691696,0.43771015677362857,-1.7403778331476678,103.79454334533871,140.0
2013_04_BAL_BUF,2013,4,-182.8245233580225,0.2587601751212529,-7.3129809343209,-29.0,-10.569306266634928
2013_04_CIN_CLE,2013,4,-239.49096005431534,0.20123059885721983,-9.579638402172613,-165.0,-29.990668954398664
2013_04_PHI_DEN,2013,4,451.55757972886136,0.9308213049162269,18.062303189154456,133.17763407801982,-54.0
2013_04_CHI_DET,2013,4,-36.782524469307305,0.4472625750044276,-1.4713009787722922,-2.277937968517253,-59.34591522966809
2013_04_SEA_HOU,2013,4,-165.22269260902112,0.27866400413912756,-6.608907704360845,36.41612160007789,92.67566573234399
2013_04_IND_JAX,2013,4,-283.28381653414596,0.1637327473960447,-11.331352661365838,-132.14299998059207,-16.827389260619114
2013_04_NYG_KC,2013,4,43.940531862559496,0.5629005027928868,1.7576212745023798,60.2925035770822,33.19977606858289
2013_04_PIT_MIN,2013,4,-56.89396371141547,0.41884709282386373,-2.275758548456619,-135.49536676260112,58.91693913133472
2013_04_WAS_OAK,2013,4,-106.01769539257953,0.351993752075087,-4.240707815703181,-100.23072426494694,-29.0
